,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
147,1574985600000,0.0022735,0.0023733,0.0022722,0.0023593,98438924.0,1575071999999,228861.4707533,1704,59957327.0,139436.5313913,0,2019-11-29,2019-11-29 23:59:59.999
148,1575072000000,0.0023593,0.0023607,0.0022711,0.0022918,59323424.0,1575158399999,137880.7716394,1208,31052197.0,72149.0424659,0,2019-11-30,2019-11-30 23:59:59.999
149,1575158400000,0.002292,0.0023041,0.0022323,0.0022648,71868565.0,1575244799999,162403.8794169,1197,38388165.0,86757.3502035,0,2019-12-01,2019-12-01 23:59:59.999
150,1575244800000,0.0022708,0.0022708,0.0021588,0.0022194,163746405.0,1575331199999,359449.3427011,2008,106700242.0,233971.2618436,0,2019-12-02,2019-12-02 23:59:59.999
151,1575331200000,0.0022209,0.0022366,0.0021504,0.0021782,189360213.0,1575417599999,413673.081481,1729,118094043.0,258133.0267773,0,2019-12-03,2019-12-03 23:59:59.999
152,1575417600000,0.0021731,0.002245,0.0021123,0.0021682,259311714.0,1575503999999,558513.7885279,2651,162039847.0,348408.4742728,0,2019-12-04,2019-12-04 23:59:59.999
153,1575504000000,0.0021717,0.0022199,0.0021406,0.0021755,75250597.0,1575590399999,163409.8635672,1366,41482541.0,90164.4356461,0,2019-12-05,2019-12-05 23:59:59.999
154,1575590400000,0.0021705,0.0022416,0.0021001,0.0021944,132923213.0,1575676799999,285321.6160095,1932,58128604.0,125219.4841263,0,2019-12-06,2019-12-06 23:59:59.999
155,1575676800000,0.0021894,0.0022504,0.0021601,0.002184,61735171.0,1575763199999,135374.7733582,1149,30447648.0,66908.2573885,0,2019-12-07,2019-12-07 23:59:59.999
156,1575763200000,0.0021834,0.0022499,0.00215,0.0021971,56793315.0,1575849599999,123777.9293823,927,31565560.0,68782.6945734,0,2019-12-08,2019-12-08 23:59:59.999
157,1575849600000,0.0021968,0.0022182,0.0021624,0.0021699,56493155.0,1575935999999,123320.3295068,1079,31946236.0,69741.2964986,0,2019-12-09,2019-12-09 23:59:59.999
158,1575936000000,0.0021635,0.002215,0.0020903,0.0021368,116186991.0,1576022399999,250651.549806,1939,55399555.0,119643.3255572,0,2019-12-10,2019-12-10 23:59:59.999
159,1576022400000,0.0021402,0.002174,0.0021079,0.0021379,86454061.0,1576108799999,185263.8907547,1437,43411097.0,93091.9016854,0,2019-12-11,2019-12-11 23:59:59.999
160,1576108800000,0.0021515,0.0021688,0.0021166,0.0021344,55721062.0,1576195199999,119010.2052586,1215,29351507.0,62727.408857,0,2019-12-12,2019-12-12 23:59:59.999
161,1576195200000,0.0021348,0.0022245,0.0021051,0.0021321,105233189.0,1576281599999,225284.5446188,1649,57307473.0,122837.6728028,0,2019-12-13,2019-12-13 23:59:59.999
162,1576281600000,0.0021274,0.0022933,0.002048,0.0021127,97345597.0,1576367999999,207398.5168396,1957,55888787.0,119456.1274902,0,2019-12-14,2019-12-14 23:59:59.999
163,1576368000000,0.0021127,0.0022,0.0020938,0.0021363,61190730.0,1576454399999,130328.0996293,1147,35398261.0,75482.7617143,0,2019-12-15,2019-12-15 23:59:59.999
164,1576454400000,0.0021363,0.002177,0.0020705,0.002087,99814375.0,1576540799999,211390.3050799,1807,49686398.0,105343.0359657,0,2019-12-16,2019-12-16 23:59:59.999
165,1576540800000,0.0020835,0.0021318,0.0019349,0.0019772,209772941.0,1576627199999,424578.7954269,3011,122592593.0,248239.5849154,0,2019-12-17,2019-12-17 23:59:59.999
166,1576627200000,0.0019772,0.0020868,0.0019,0.0020483,444442268.0,1576713599999,870348.0472402,4342,267719004.0,524307.7217295,0,2019-12-18,2019-12-18 23:59:59.999
167,1576713600000,0.0020541,0.00218,0.0019819,0.0020205,91905080.0,1576799999999,186094.5631342,1918,48387110.0,98222.7031711,0,2019-12-19,2019-12-19 23:59:59.999
168,1576800000000,0.0020241,0.002065,0.0019933,0.0020273,58972845.0,1576886399999,119422.2809564,1333,31260270.0,63344.540396,0,2019-12-20,2019-12-20 23:59:59.999
169,1576886400000,0.0020275,0.0020676,0.0020091,0.00204,83070907.0,1576972799999,168837.0797789,988,35817271.0,72918.8840244,0,2019-12-21,2019-12-21 23:59:59.999
170,1576972800000,0.00204,0.0020859,0.00202,0.0020808,97517875.0,1577059199999,200685.0407088,1293,49743816.0,102486.9206408,0,2019-12-22,2019-12-22 23:59:59.999
171,1577059200000,0.0020848,0.0021261,0.0020276,0.002051,187366372.0,1577145599999,387064.5566676,2449,97540391.0,201849.7777304,0,2019-12-23,2019-12-23 23:59:59.999
172,1577145600000,0.002047,0.0020546,0.002002,0.0020184,61042421.0,1577231999999,124019.5488345,828,27366987.0,55610.7750192,0,2019-12-24,2019-12-24 23:59:59.999
173,1577232000000,0.002017,0.0020591,0.0019938,0.00204,108851438.0,1577318399999,219272.8519508,1431,52444870.0,105748.1565838,0,2019-12-25,2019-12-25 23:59:59.999
174,1577318400000,0.0020331,0.0020545,0.0020013,0.0020245,81831506.0,1577404799999,166144.9421372,1315,42352355.0,86092.7034534,0,2019-12-26,2019-12-26 23:59:59.999
175,1577404800000,0.0020172,0.0020426,0.0019901,0.0020277,145246366.0,1577491199999,292897.111266,2662,68800739.0,138843.2310778,0,2019-12-27,2019-12-27 23:59:59.999
176,1577491200000,0.0020277,0.0020624,0.0020277,0.0020458,48401004.0,1577577599999,98985.7019813,840,29001655.0,59337.6106018,0,2019-12-28,2019-12-28 23:59:59.999
177,1577577600000,0.0020458,0.0020609,0.0020259,0.0020329,50528679.0,1577663999999,103109.251072,1206,25715413.0,52511.2973966,0,2019-12-29,2019-12-29 23:59:59.999
178,1577664000000,0.0020391,0.0020585,0.0020123,0.0020264,76749919.0,1577750399999,155865.050563,1253,39394616.0,80064.948783,0,2019-12-30,2019-12-30 23:59:59.999
179,1577750400000,0.002019,0.0020299,0.0019862,0.0020135,131083309.0,1577836799999,263669.5438729,1701,66332079.0,133493.4038552,0,2019-12-31,2019-12-31 23:59:59.999
180,1577836800000,0.0020136,0.002039,0.0020001,0.0020245,31462868.0,1577923199999,63641.7243588,594,15348147.0,31023.0570235,0,2020-01-01,2020-01-01 23:59:59.999
181,1577923200000,0.0020245,0.00204,0.0019485,0.0019951,191887309.0,1578009599999,383678.683621,3047,102172168.0,204688.967802,0,2020-01-02,2020-01-02 23:59:59.999
182,1578009600000,0.0019986,0.0020359,0.0019675,0.0020236,109005714.0,1578095999999,219205.8720154,1585,56166206.0,112959.6802205,0,2020-01-03,2020-01-03 23:59:59.999
183,1578096000000,0.0020185,0.0021035,0.002015,0.0020579,123468609.0,1578182399999,252973.4196484,1739,70521098.0,144561.8982931,0,2020-01-04,2020-01-04 23:59:59.999
184,1578182400000,0.0020589,0.0020922,0.0020361,0.0020696,66437147.0,1578268799999,137479.8748634,1381,31852955.0,65947.573882,0,2020-01-05,2020-01-05 23:59:59.999
185,1578268800000,0.0020722,0.0021345,0.0020692,0.0021344,108507039.0,1578355199999,228574.117152,2069,59217977.0,124803.5767535,0,2020-01-06,2020-01-06 23:59:59.999
186,1578355200000,0.0021333,0.0021847,0.0020777,0.002175,121470207.0,1578441599999,260701.1627782,2594,56593615.0,121419.3090671,0,2020-01-07,2020-01-07 23:59:59.999
187,1578441600000,0.0021687,0.0022263,0.0020701,0.0020886,205791636.0,1578527999999,445699.4791268,3049,92466492.0,200579.3611742,0,2020-01-08,2020-01-08 23:59:59.999
188,1578528000000,0.0020934,0.0021633,0.0020642,0.0021282,80515080.0,1578614399999,170069.0357442,1607,36239021.0,76549.006783,0,2020-01-09,2020-01-09 23:59:59.999
189,1578614400000,0.0021323,0.0022024,0.0020983,0.0021973,222205607.0,1578700799999,479342.4052965,2424,112086291.0,241673.1072134,0,2020-01-10,2020-01-10 23:59:59.999
190,1578700800000,0.0022007,0.002225,0.0021651,0.0021754,94223943.0,1578787199999,206824.576257,1601,52429060.0,115152.8045705,0,2020-01-11,2020-01-11 23:59:59.999
191,1578787200000,0.0021671,0.0022133,0.002155,0.0021963,49775170.0,1578873599999,109076.8642685,959,30275936.0,66456.3537814,0,2020-01-12,2020-01-12 23:59:59.999
192,1578873600000,0.0022026,0.0022049,0.0021652,0.0021704,66668055.0,1578959999999,145441.6378037,1120,34594026.0,75431.8615618,0,2020-01-13,2020-01-13 23:59:59.999
193,1578960000000,0.0021656,0.0023955,0.0021653,0.0023581,297610208.0,1579046399999,673174.5182545,6853,121254002.0,274763.0204674,0,2020-01-14,2020-01-14 23:59:59.999
194,1579046400000,0.0023493,0.0024913,0.0023204,0.0023669,262905054.0,1579132799999,629428.8752113,5310,141875440.0,339257.066242,0,2020-01-15,2020-01-15 23:59:59.999
195,1579132800000,0.002376,0.0023768,0.0022871,0.0023276,98583989.0,1579219199999,229189.4602076,2232,54289576.0,126127.9139599,0,2020-01-16,2020-01-16 23:59:59.999
196,1579219200000,0.0023343,0.0025035,0.0023159,0.0024868,280388650.0,1579305599999,674329.9143101,6904,128793395.0,309884.6327333,0,2020-01-17,2020-01-17 23:59:59.999
197,1579305600000,0.0024855,0.0025225,0.0024441,0.0025115,191378707.0,1579391999999,476043.3281316,3616,86044864.0,213902.7682058,0,2020-01-18,2020-01-18 23:59:59.999
198,1579392000000,0.0025137,0.0025833,0.0023269,0.0023982,161012185.0,1579478399999,396644.3206246,3300,82691120.0,204665.2107387,0,2020-01-19,2020-01-19 23:59:59.999
199,1579478400000,0.0023999,0.002427,0.0023468,0.002376,95126694.0,1579564799999,226674.7070272,1602,59577227.0,142046.5394141,0,2020-01-20,2020-01-20 23:59:59.999
200,1579564800000,0.002376,0.0023952,0.0023206,0.0023673,130661575.0,1579651199999,309571.9669503,1817,63084309.0,149443.3313589,0,2020-01-21,2020-01-21 23:59:59.999
201,1579651200000,0.0023583,0.0023904,0.0023353,0.0023434,72204081.0,1579737599999,170050.3534049,1239,38752080.0,91302.7805245,0,2020-01-22,2020-01-22 23:59:59.999
202,1579737600000,0.002343,0.0023478,0.002225,0.0022514,120187526.0,1579823999999,274071.6614037,1882,51316192.0,117320.3503528,0,2020-01-23,2020-01-23 23:59:59.999
203,1579824000000,0.002255,0.0022885,0.0021968,0.0022698,72913429.0,1579910399999,164349.3331685,1288,42138496.0,94997.1027482,0,2020-01-24,2020-01-24 23:59:59.999
204,1579910400000,0.0022706,0.0022708,0.0022265,0.002251,74227952.0,1579996799999,166763.0941735,1107,30730825.0,69078.8490914,0,2020-01-25,2020-01-25 23:59:59.999
205,1579996800000,0.0022497,0.0023091,0.0022364,0.0022854,62787676.0,1580083199999,142883.1090959,978,40284694.0,91743.2956507,0,2020-01-26,2020-01-26 23:59:59.999
206,1580083200000,0.002291,0.0024271,0.002256,0.0023594,189983953.0,1580169599999,448297.5406082,3060,100608505.0,237610.1170519,0,2020-01-27,2020-01-27 23:59:59.999
207,1580169600000,0.0023594,0.0024437,0.00235,0.0024412,132996335.0,1580255999999,318112.7270321,2589,63775844.0,152551.9159062,0,2020-01-28,2020-01-28 23:59:59.999
208,1580256000000,0.0024427,0.0024477,0.002371,0.0023865,113185519.0,1580342399999,273563.7715825,1949,52906123.0,128043.3674751,0,2020-01-29,2020-01-29 23:59:59.999
209,1580342400000,0.0023865,0.0024243,0.0023544,0.002414,78294104.0,1580428799999,187151.2974131,1711,31644906.0,75692.8318411,0,2020-01-30,2020-01-30 23:59:59.999
210,1580428800000,0.0024164,0.002445,0.002362,0.0023776,106455643.0,1580515199999,255257.4029701,2084,45145112.0,108218.1756227,0,2020-01-31,2020-01-31 23:59:59.999
211,1580515200000,0.0023776,0.002417,0.002373,0.002417,69780779.0,1580601599999,167435.213174,1349,32658146.0,78419.1408647,0,2020-02-01,2020-02-01 23:59:59.999
212,1580601600000,0.0024118,0.0025018,0.0023985,0.0024406,140214787.0,1580687999999,343316.6552992,2226,56920625.0,139563.7818249,0,2020-02-02,2020-02-02 23:59:59.999
213,1580688000000,0.0024397,0.0024999,0.0024133,0.0024156,147181393.0,1580774399999,359020.9142825,1896,80209311.0,195779.1328204,0,2020-02-03,2020-02-03 23:59:59.999
214,1580774400000,0.0024167,0.0025178,0.002398,0.0025169,243323349.0,1580860799999,597908.7975405,3153,124473781.0,305988.1297993,0,2020-02-04,2020-02-04 23:59:59.999
215,1580860800000,0.0025169,0.0026334,0.0024723,0.0025826,456737744.0,1580947199999,1176603.1873283,5776,221786984.0,571258.6557018,0,2020-02-05,2020-02-05 23:59:59.999
216,1580947200000,0.0025823,0.0026896,0.0025696,0.0026654,245310854.0,1581033599999,647962.0531427,3356,124388643.0,328635.144487,0,2020-02-06,2020-02-06 23:59:59.999
217,1581033600000,0.0026642,0.0028,0.00265,0.0027888,266969073.0,1581119999999,727141.7084975,3890,128194714.0,349520.8100111,0,2020-02-07,2020-02-07 23:59:59.999
218,1581120000000,0.0027997,0.0032674,0.0027214,0.003171,1122954168.0,1581206399999,3427065.4437997,14093,573670264.0,1747555.1508871,0,2020-02-08,2020-02-08 23:59:59.999
219,1581206400000,0.0031745,0.00489,0.003078,0.0032235,1307461248.0,1581292799999,4387183.3386601,16911,659280377.0,2223402.970175,0,2020-02-09,2020-02-09 23:59:59.999
220,1581292800000,0.0032155,0.0032819,0.0028417,0.0029663,810781064.0,1581379199999,2442801.1223181,11186,372633432.0,1125818.0776842,0,2020-02-10,2020-02-10 23:59:59.999
221,1581379200000,0.0029618,0.0030946,0.0028388,0.00303,584824864.0,1581465599999,1735903.9708484,7190,279728230.0,831419.6839544,0,2020-02-11,2020-02-11 23:59:59.999
222,1581465600000,0.00303,0.0031568,0.003,0.0030589,621222834.0,1581551999999,1921241.1247386,8907,293056889.0,907110.4566485,0,2020-02-12,2020-02-12 23:59:59.999
223,1581552000000,0.0030599,0.00321,0.0029443,0.0030132,570152846.0,1581638399999,1746493.5171208,8474,262389262.0,803545.7102928,0,2020-02-13,2020-02-13 23:59:59.999
224,1581638400000,0.0030098,0.0031383,0.0029756,0.0031067,305515579.0,1581724799999,936964.8970276,4295,154533808.0,475710.9795639,0,2020-02-14,2020-02-14 23:59:59.999
225,1581724800000,0.0031099,0.0031769,0.00284,0.0029031,320372009.0,1581811199999,962924.255486,5427,159843459.0,481774.6770404,0,2020-02-15,2020-02-15 23:59:59.999
226,1581811200000,0.0028981,0.0029621,0.0026023,0.0027522,417846263.0,1581897599999,1166207.4591773,5864,195610034.0,547012.2095336,0,2020-02-16,2020-02-16 23:59:59.999
227,1581897600000,0.0027475,0.0027561,0.0025241,0.0026999,273787797.0,1581983999999,722781.1652419,4589,129278540.0,341642.3069446,0,2020-02-17,2020-02-17 23:59:59.999
228,1581984000000,0.0026819,0.0028656,0.0026538,0.0028286,344021674.0,1582070399999,952560.353294,4662,168004893.0,465619.2352602,0,2020-02-18,2020-02-18 23:59:59.999
229,1582070400000,0.0028349,0.0028615,0.0025623,0.0026085,156007562.0,1582156799999,431022.9693632,2608,69678148.0,193487.8352804,0,2020-02-19,2020-02-19 23:59:59.999
230,1582156800000,0.002603,0.0029909,0.0025415,0.002653,268076623.0,1582243199999,701142.8013234,4598,125678208.0,330442.7768195,0,2020-02-20,2020-02-20 23:59:59.999
231,1582243200000,0.00265,0.002712,0.0025891,0.0026481,153113913.0,1582329599999,405653.1389199,2756,59935279.0,159011.2308794,0,2020-02-21,2020-02-21 23:59:59.999
232,1582329600000,0.0026469,0.0026533,0.0025719,0.0025887,107733066.0,1582415999999,280373.3504366,1609,47882326.0,124550.663775,0,2020-02-22,2020-02-22 23:59:59.999
233,1582416000000,0.0025905,0.00268,0.0025905,0.0026772,85158189.0,1582502399999,226037.1647182,1835,42237105.0,112164.3122622,0,2020-02-23,2020-02-23 23:59:59.999
234,1582502400000,0.0026744,0.0026822,0.0025436,0.0025769,123771852.0,1582588799999,322457.2711818,2154,46703493.0,121508.834449,0,2020-02-24,2020-02-24 23:59:59.999
235,1582588800000,0.0025831,0.0025831,0.0023977,0.0024734,256619298.0,1582675199999,640168.5477847,3161,141340178.0,352123.4767552,0,2020-02-25,2020-02-25 23:59:59.999
236,1582675200000,0.0024733,0.0024864,0.0021862,0.0023439,305716693.0,1582761599999,716963.186265,4029,167633061.0,392748.8766161,0,2020-02-26,2020-02-26 23:59:59.999
237,1582761600000,0.0023406,0.0024164,0.0023,0.0023255,164177168.0,1582847999999,385248.6092808,2746,75956402.0,178526.1348445,0,2020-02-27,2020-02-27 23:59:59.999
238,1582848000000,0.0023255,0.00237,0.0022161,0.0022823,99076087.0,1582934399999,227185.2019179,1865,48802552.0,111799.4655224,0,2020-02-28,2020-02-28 23:59:59.999
239,1582934400000,0.0022823,0.0023197,0.0022112,0.0022153,84399218.0,1583020799999,192113.0657465,1606,40973405.0,93256.5466491,0,2020-02-29,2020-02-29 23:59:59.999
240,1583020800000,0.0022202,0.00231,0.0022004,0.0022794,116810334.0,1583107199999,261897.3306336,1557,52896394.0,118801.9146784,0,2020-03-01,2020-03-01 23:59:59.999
241,1583107200000,0.0022688,0.0023792,0.0022205,0.0023471,96449244.0,1583193599999,222718.1405257,1415,42165238.0,97528.7350739,0,2020-03-02,2020-03-02 23:59:59.999
242,1583193600000,0.002358,0.0025355,0.0023082,0.0024985,276081118.0,1583279999999,671112.0769997,3421,131204416.0,318390.6725231,0,2020-03-03,2020-03-03 23:59:59.999
243,1583280000000,0.0025031,0.0025033,0.00237,0.0024187,201587827.0,1583366399999,489659.1410787,2916,85450311.0,207249.5240007,0,2020-03-04,2020-03-04 23:59:59.999
244,1583366400000,0.0024251,0.00253,0.0024222,0.0024771,122219349.0,1583452799999,303298.6443776,1845,55206704.0,137019.6213601,0,2020-03-05,2020-03-05 23:59:59.999
245,1583452800000,0.0024773,0.0024999,0.0024374,0.0024862,63303104.0,1583539199999,156581.8282267,1067,25596262.0,63345.7275331,0,2020-03-06,2020-03-06 23:59:59.999
246,1583539200000,0.0024862,0.002494,0.0023922,0.0024066,112331024.0,1583625599999,274065.4933689,1874,48070577.0,117254.5601499,0,2020-03-07,2020-03-07 23:59:59.999
247,1583625600000,0.0024029,0.0024039,0.00215,0.0021671,181080658.0,1583711999999,409495.1145693,2318,68252750.0,154507.490498,0,2020-03-08,2020-03-08 23:59:59.999
248,1583712000000,0.0021714,0.0022269,0.00208,0.0022203,229780847.0,1583798399999,495505.1597539,3073,98324498.0,212399.4977691,0,2020-03-09,2020-03-09 23:59:59.999
249,1583798400000,0.0022261,0.0022641,0.0021533,0.0022053,225779527.0,1583884799999,497417.6637588,2034,128382146.0,282636.651873,0,2020-03-10,2020-03-10 23:59:59.999
250,1583884800000,0.0022021,0.0022181,0.0020911,0.0021716,128060172.0,1583971199999,276757.0683378,1922,54042557.0,116969.1805489,0,2020-03-11,2020-03-11 23:59:59.999
251,1583971200000,0.0021759,0.0021805,0.0014003,0.0015996,770809996.0,1584057599999,1371747.4750542,8233,298827193.0,536306.4636122,0,2020-03-12,2020-03-12 23:59:59.999
252,1584057600000,0.0014971,0.0017957,0.0011345,0.001746,372647948.0,1584143999999,576891.4279804,5736,165002399.0,256917.7481613,0,2020-03-13,2020-03-13 23:59:59.999
253,1584144000000,0.0017226,0.0017771,0.001633,0.0016632,224230347.0,1584230399999,383070.6883629,2570,113011091.0,192932.3996337,0,2020-03-14,2020-03-14 23:59:59.999
254,1584230400000,0.0016603,0.0018329,0.0016295,0.0016932,183272920.0,1584316799999,312321.6671357,2228,105445263.0,179977.8074434,0,2020-03-15,2020-03-15 23:59:59.999
255,1584316800000,0.0016903,0.0017,0.0013478,0.0015817,232810549.0,1584403199999,363940.060302,3201,117277111.0,185008.0257331,0,2020-03-16,2020-03-16 23:59:59.999
256,1584403200000,0.0015927,0.0016873,0.001546,0.0016219,120269653.0,1584489599999,195460.5793496,2139,56583422.0,92081.2062138,0,2020-03-17,2020-03-17 23:59:59.999
257,1584489600000,0.0016219,0.0016428,0.0015442,0.0016002,153194705.0,1584575999999,243416.0466868,1861,78146263.0,124116.3031028,0,2020-03-18,2020-03-18 23:59:59.999
258,1584576000000,0.0016002,0.0018395,0.001565,0.00177,315677300.0,1584662399999,542036.5792307,4300,156973994.0,269742.4517667,0,2020-03-19,2020-03-19 23:59:59.999
259,1584662400000,0.00176,0.0019361,0.0016412,0.0017802,301406598.0,1584748799999,549712.7336175,3612,167763401.0,306544.5251922,0,2020-03-20,2020-03-20 23:59:59.999
260,1584748800000,0.0017758,0.0018533,0.0016964,0.0017849,120948576.0,1584835199999,214116.8143742,1811,56027500.0,99270.2001977,0,2020-03-21,2020-03-21 23:59:59.999
261,1584835200000,0.0017897,0.0018447,0.0017155,0.0017264,156027627.0,1584921599999,276867.3134478,2134,61021473.0,108601.4925732,0,2020-03-22,2020-03-22 23:59:59.999
262,1584921600000,0.0017222,0.0018576,0.0016843,0.0018192,180308460.0,1585007999999,317423.7698743,2691,104275343.0,183514.3441944,0,2020-03-23,2020-03-23 23:59:59.999
263,1585008000000,0.001826,0.001916,0.0018047,0.0018641,283137113.0,1585094399999,528507.2082652,3263,182678714.0,341241.2770047,0,2020-03-24,2020-03-24 23:59:59.999
264,1585094400000,0.0018511,0.0018947,0.00179,0.0018296,170824524.0,1585180799999,311397.448818,2213,88562637.0,161102.880478,0,2020-03-25,2020-03-25 23:59:59.999
265,1585180800000,0.0018296,0.0018673,0.0018111,0.0018519,151160373.0,1585267199999,278189.0635489,2052,84382039.0,155361.8110795,0,2020-03-26,2020-03-26 23:59:59.999
266,1585267200000,0.001847,0.00187,0.0017408,0.0017766,195811269.0,1585353599999,357772.1882257,2423,98393181.0,179965.6915194,0,2020-03-27,2020-03-27 23:59:59.999
267,1585353600000,0.0017754,0.001809,0.0016981,0.001783,314932329.0,1585439999999,551695.2037164,2993,154392823.0,270128.3245363,0,2020-03-28,2020-03-28 23:59:59.999
268,1585440000000,0.001793,0.0018001,0.0017018,0.0017099,156054263.0,1585526399999,274235.5002347,1521,58376992.0,102685.8947689,0,2020-03-29,2020-03-29 23:59:59.999
269,1585526400000,0.0017202,0.0019,0.001709,0.0017957,116199882.0,1585612799999,209005.1621196,1781,57608670.0,104171.0586277,0,2020-03-30,2020-03-30 23:59:59.999
270,1585612800000,0.0017994,0.0018286,0.001792,0.0018041,67786701.0,1585699199999,122640.6495089,1031,38149100.0,69067.0764511,0,2020-03-31,2020-03-31 23:59:59.999
271,1585699200000,0.0018,0.0018743,0.0017659,0.0018631,152034474.0,1585785599999,275018.0521159,2214,78512589.0,142361.4702263,0,2020-04-01,2020-04-01 23:59:59.999
272,1585785600000,0.0018637,0.00195,0.0018405,0.0018777,146749302.0,1585871999999,275878.2067717,2664,77032493.0,144800.5445225,0,2020-04-02,2020-04-02 23:59:59.999
273,1585872000000,0.0018701,0.0019048,0.0018205,0.0018467,97617758.0,1585958399999,182682.9173681,1707,43852459.0,82019.8319762,0,2020-04-03,2020-04-03 23:59:59.999
274,1585958400000,0.0018467,0.0019085,0.001828,0.0018697,92364705.0,1586044799999,171975.0423738,1878,54002067.0,100797.4068527,0,2020-04-04,2020-04-04 23:59:59.999
275,1586044800000,0.0018745,0.0018817,0.0018381,0.00185,55344996.0,1586131199999,102948.0755909,1117,23573321.0,43890.3974148,0,2020-04-05,2020-04-05 23:59:59.999
276,1586131200000,0.0018469,0.0019901,0.0018443,0.0019896,210552139.0,1586217599999,404969.9438537,2889,103512353.0,198799.2432785,0,2020-04-06,2020-04-06 23:59:59.999
277,1586217600000,0.0019894,0.0020209,0.0019501,0.0019943,202961221.0,1586303999999,404348.0515124,3286,100021884.0,199375.3651197,0,2020-04-07,2020-04-07 23:59:59.999
278,1586304000000,0.0019966,0.0020426,0.001967,0.0020038,90384907.0,1586390399999,181433.6588447,1875,43566251.0,87514.5644541,0,2020-04-08,2020-04-08 23:59:59.999
279,1586390400000,0.0020037,0.0020454,0.0019852,0.0020151,89094012.0,1586476799999,178788.6917034,1581,46357849.0,93145.1930731,0,2020-04-09,2020-04-09 23:59:59.999
280,1586476800000,0.0020226,0.0020356,0.001873,0.001965,212989247.0,1586563199999,415612.1065842,2868,100514388.0,196242.8541851,0,2020-04-10,2020-04-10 23:59:59.999
281,1586563200000,0.0019654,0.00201,0.0019349,0.0019645,76732837.0,1586649599999,150870.2622808,1405,40303855.0,79283.3916935,0,2020-04-11,2020-04-11 23:59:59.999
282,1586649600000,0.001968,0.002012,0.0019392,0.0019673,114627907.0,1586735999999,227211.0937112,1606,54749551.0,108729.6260477,0,2020-04-12,2020-04-12 23:59:59.999
283,1586736000000,0.0019641,0.001976,0.0018598,0.0019533,185252284.0,1586822399999,353876.4873966,1979,69547628.0,133667.0609121,0,2020-04-13,2020-04-13 23:59:59.999
284,1586822400000,0.0019533,0.001977,0.0019315,0.0019656,67401911.0,1586908799999,131813.2255334,1039,27342132.0,53502.3959444,0,2020-04-14,2020-04-14 23:59:59.999
285,1586908800000,0.0019646,0.0019731,0.00189,0.0019061,143735234.0,1586995199999,276627.8513691,1612,59657499.0,115045.2532929,0,2020-04-15,2020-04-15 23:59:59.999
286,1586995200000,0.001903,0.00203,0.0018722,0.001995,151063706.0,1587081599999,298010.705173,2639,98535097.0,194830.1970578,0,2020-04-16,2020-04-16 23:59:59.999
287,1587081600000,0.0020002,0.0020047,0.001974,0.001983,55401970.0,1587167999999,110154.4382993,991,29927418.0,59517.3253389,0,2020-04-17,2020-04-17 23:59:59.999
288,1587168000000,0.0019886,0.0020962,0.00198,0.0020445,92775767.0,1587254399999,187867.640744,1569,51711430.0,105005.3303955,0,2020-04-18,2020-04-18 23:59:59.999
289,1587254400000,0.0020463,0.0020722,0.0019977,0.0020313,70450538.0,1587340799999,142682.7817103,1323,42992610.0,87128.5605277,0,2020-04-19,2020-04-19 23:59:59.999
290,1587340800000,0.0020311,0.0020499,0.0019354,0.0019787,180876115.0,1587427199999,359046.4892506,2253,109229530.0,216799.4883095,0,2020-04-20,2020-04-20 23:59:59.999
291,1587427200000,0.0019688,0.002,0.00193,0.00195,85730979.0,1587513599999,168119.8724752,1413,46309662.0,90866.2366661,0,2020-04-21,2020-04-21 23:59:59.999
292,1587513600000,0.0019497,0.00205,0.0019425,0.0019957,72581197.0,1587599999999,144374.9979777,1422,38036544.0,75751.171964,0,2020-04-22,2020-04-22 23:59:59.999
293,1587600000000,0.002,0.0021612,0.0019886,0.0020512,243115927.0,1587686399999,503945.5755465,3169,120741431.0,250108.3216804,0,2020-04-23,2020-04-23 23:59:59.999
294,1587686400000,0.0020449,0.0021075,0.0020431,0.0020832,75266362.0,1587772799999,156359.207153,1643,35391081.0,73602.9924199,0,2020-04-24,2020-04-24 23:59:59.999
295,1587772800000,0.002083,0.0021533,0.0020682,0.0021245,173120551.0,1587859199999,365457.6335329,2340,78231859.0,164967.4620008,0,2020-04-25,2020-04-25 23:59:59.999
296,1587859200000,0.0021303,0.0024479,0.0021283,0.0024076,804586311.0,1587945599999,1862979.6169068,8348,355489962.0,823850.07139,0,2020-04-26,2020-04-26 23:59:59.999
297,1587945600000,0.0024032,0.0024137,0.0022821,0.0023456,475335023.0,1588031999999,1116917.3411549,5459,210683770.0,495448.6610778,0,2020-04-27,2020-04-27 23:59:59.999
298,1588032000000,0.0023459,0.0023565,0.0023,0.002327,168260399.0,1588118399999,392514.4222182,2497,71838882.0,167751.8591988,0,2020-04-28,2020-04-28 23:59:59.999
299,1588118400000,0.0023178,0.002542,0.0023066,0.0024912,354821868.0,1588204799999,862062.2319087,5628,184081744.0,447858.8807117,0,2020-04-29,2020-04-29 23:59:59.999
300,1588204800000,0.0024912,0.0026904,0.0023585,0.002433,551825570.0,1588291199999,1385867.5402929,7570,253952146.0,644139.8715608,0,2020-04-30,2020-04-30 23:59:59.999
